run_id,key,value,step,timestamp
2b70abd9526745fa9f6d66c104260f7b,agent/return,2.8,500,1703877642853
2b70abd9526745fa9f6d66c104260f7b,agent/return,2.9,500,1703877644165
2b70abd9526745fa9f6d66c104260f7b,agent/return,2.8,500,1703877645593
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877646893
2b70abd9526745fa9f6d66c104260f7b,agent/return,2.8,500,1703877648152
2b70abd9526745fa9f6d66c104260f7b,agent/return,3.1,500,1703877649588
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877651211
2b70abd9526745fa9f6d66c104260f7b,agent/return,2.9,500,1703877652466
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877653795
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877655096
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877656401
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877657785
2b70abd9526745fa9f6d66c104260f7b,agent/return,3,500,1703877659142
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1000,1703877661872
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877664082
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877666296
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1000,1703877668692
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.3,1000,1703877671177
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877673435
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877675649
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877677703
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,1000,1703877680444
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1000,1703877683134
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877685443
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.2,1000,1703877687308
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.7,1000,1703877689813
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877692599
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.8,1000,1703877695032
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877697301
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.9,1000,1703877700180
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877702423
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.8,1000,1703877704929
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.2,1000,1703877707570
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1000,1703877709641
2b70abd9526745fa9f6d66c104260f7b,agent/return,4,1000,1703877712368
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.8,1000,1703877714578
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877716546
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.2,1000,1703877718862
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877721002
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.4,1000,1703877723254
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1000,1703877726479
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.5,1000,1703877730028
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877732279
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877734545
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703877737096
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.1,1000,1703877738910
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1000,1703877741221
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,1000,1703877743798
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1000,1703877746453
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877748711
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877750772
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877753038
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703877756005
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.8,1000,1703877758060
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.1,1000,1703877760080
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1000,1703877762134
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703877764449
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877766517
2b70abd9526745fa9f6d66c104260f7b,agent/return,3.6,1000,1703877768329
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877770540
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.8,1000,1703877773128
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.9,1000,1703877775867
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877778031
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1000,1703877781339
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.7,1000,1703877783749
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877786141
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877788201
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.5,1000,1703877791719
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877793922
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877796033
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,1000,1703877798866
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1000,1703877801066
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.7,1000,1703877803603
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.8,1000,1703877805719
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1000,1703877808073
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.2,1000,1703877810995
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1000,1703877813033
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877815098
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703877817529
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877819657
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1000,1703877821667
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.4,1000,1703877823679
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877825986
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.8,1000,1703877828180
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.2,1000,1703877830009
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1000,1703877832328
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877834619
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.2,1000,1703877836916
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877839086
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.3,1000,1703877841475
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.3,1000,1703877843880
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.3,1000,1703877846291
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1000,1703877848542
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877851191
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877853295
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,1000,1703877856901
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.2,1000,1703877858682
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.9,1000,1703877861204
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,1000,1703877864099
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,1000,1703877867024
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877869475
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,1000,1703877872245
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1000,1703877874855
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.4,1000,1703877876814
2b70abd9526745fa9f6d66c104260f7b,agent/return,4,1000,1703877878729
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.2,1000,1703877880665
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.4,1000,1703877882669
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1000,1703877884600
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.2,1000,1703877887045
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,1000,1703877889728
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877892037
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.1,1000,1703877893861
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877896062
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,1000,1703877898807
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877902164
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1000,1703877904890
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.2,1000,1703877908064
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703877910377
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,1000,1703877913586
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.6,1000,1703877915560
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1000,1703877917669
2b70abd9526745fa9f6d66c104260f7b,agent/return,3.7,1000,1703877919574
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1000,1703877921553
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877923865
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.4,1000,1703877925834
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877928024
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877929899
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.3,1000,1703877932343
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877934665
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1000,1703877937069
2b70abd9526745fa9f6d66c104260f7b,agent/return,4,1000,1703877938778
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877940804
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877943303
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877945637
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.2,1000,1703877947482
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877949620
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877951795
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1000,1703877954293
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,1000,1703877957847
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877960045
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.2,1000,1703877962264
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.1,1000,1703877964471
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.3,1000,1703877966861
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1000,1703877969797
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1000,1703877972095
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877974398
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703877976648
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.7,1000,1703877979062
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.8,1000,1703877981829
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703877984089
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1000,1703877986268
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.3,1000,1703877988230
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1000,1703877990335
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.2,1000,1703877992215
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703877994460
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1000,1703877997291
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.7,1000,1703878000041
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1000,1703878002388
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703878004970
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.8,1000,1703878007102
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1000,1703878009543
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1000,1703878013529
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703878015916
2b70abd9526745fa9f6d66c104260f7b,agent/return,3.9,1000,1703878017889
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1000,1703878020392
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1500,1703878026008
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1500,1703878033065
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1500,1703878039297
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1500,1703878044247
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.4,1500,1703878048426
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1500,1703878054229
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1500,1703878059396
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1500,1703878064455
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1500,1703878069150
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.8,1500,1703878075157
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.2,1500,1703878080919
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1500,1703878085858
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1500,1703878092328
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1500,1703878097472
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1500,1703878103041
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1500,1703878108419
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1500,1703878114173
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.7,1500,1703878118684
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1500,1703878124304
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1500,1703878130349
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1500,1703878135495
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.3,1500,1703878142352
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1500,1703878147911
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.2,1500,1703878154640
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1500,1703878160216
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.2,1500,1703878165573
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1500,1703878171443
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1500,1703878176525
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.5,1500,1703878181429
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1500,1703878187564
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1500,1703878193236
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1500,1703878199424
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1500,1703878205509
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.2,1500,1703878212136
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1500,1703878217811
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.4,1500,1703878223082
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,1500,1703878229705
2b70abd9526745fa9f6d66c104260f7b,agent/return,4.9,1500,1703878234598
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.5,1500,1703878240218
2b70abd9526745fa9f6d66c104260f7b,agent/return,5,1500,1703878245497
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.1,1500,1703878251019
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,1500,1703878256978
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.5,2000,1703878263492
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.8,2000,1703878269839
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878276424
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.8,2000,1703878282856
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878289533
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,2000,1703878295181
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2000,1703878302325
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878309014
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878315925
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878322889
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878329838
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2000,1703878337041
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878344093
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.9,2000,1703878349866
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,2000,1703878355715
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878362515
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878368807
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878375625
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878382107
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878389352
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878396030
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2000,1703878402989
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878409802
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.5,2000,1703878416053
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878422615
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878429245
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878435382
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,2000,1703878441158
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878448099
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878455449
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.1,2000,1703878461024
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.2,2000,1703878466743
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878473496
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2000,1703878480698
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878487370
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2000,1703878493465
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2000,1703878499851
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2000,1703878506205
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2000,1703878512632
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.3,2000,1703878518810
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2000,1703878526167
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.5,2000,1703878532731
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2000,1703878539798
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2000,1703878545995
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2000,1703878552706
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878559714
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878566386
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2000,1703878572532
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878579671
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.3,2000,1703878585766
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2000,1703878592200
2b70abd9526745fa9f6d66c104260f7b,agent/return,5.6,2000,1703878597432
2b70abd9526745fa9f6d66c104260f7b,agent/return,7,2000,1703878604724
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.8,2000,1703878611512
2b70abd9526745fa9f6d66c104260f7b,agent/return,6,2000,1703878617362
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.3,2500,1703878623778
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.9,2500,1703878629226
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.3,2500,1703878634010
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2500,1703878638481
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.5,2500,1703878643899
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.3,2500,1703878648374
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.5,2500,1703878653496
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.7,2500,1703878658836
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.3,2500,1703878663718
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2500,1703878668623
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.6,2500,1703878673714
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.6,2500,1703878678139
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2500,1703878682820
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.4,2500,1703878686759
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.8,2500,1703878691290
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2500,1703878696259
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2500,1703878700820
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.6,2500,1703878706004
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2500,1703878710911
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.7,2500,1703878715274
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.7,2500,1703878720176
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.8,2500,1703878725594
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.7,2500,1703878730549
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2500,1703878735112
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.8,2500,1703878740767
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.7,2500,1703878746377
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.6,2500,1703878751190
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2500,1703878756126
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.9,2500,1703878761636
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.4,2500,1703878766646
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.7,2500,1703878772065
2b70abd9526745fa9f6d66c104260f7b,agent/return,8.1,2500,1703878777242
2b70abd9526745fa9f6d66c104260f7b,agent/return,8,2500,1703878782679
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.1,2500,1703878787858
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.2,2500,1703878792183
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.5,2500,1703878797169
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.9,2500,1703878802117
2b70abd9526745fa9f6d66c104260f7b,agent/return,6.9,2500,1703878806426
2b70abd9526745fa9f6d66c104260f7b,agent/return,7.6,2500,1703878811519
