run_id,key,value,step,timestamp
7dfa04022952483b85ac2438e98e8d11,agent/return,6.2,26000,1704397254526
7dfa04022952483b85ac2438e98e8d11,agent/return,7,26000,1704397284116
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,26000,1704397308436
7dfa04022952483b85ac2438e98e8d11,agent/return,5,26000,1704397333112
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,26000,1704397360867
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,26500,1704397386395
7dfa04022952483b85ac2438e98e8d11,agent/return,6.2,26500,1704397413003
7dfa04022952483b85ac2438e98e8d11,agent/return,6.4,26500,1704397442679
7dfa04022952483b85ac2438e98e8d11,agent/return,3.6,26500,1704397463752
7dfa04022952483b85ac2438e98e8d11,agent/return,6,26500,1704397491641
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,27500,1704397514529
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,27500,1704397541696
7dfa04022952483b85ac2438e98e8d11,agent/return,5,27500,1704397568412
7dfa04022952483b85ac2438e98e8d11,agent/return,7.8,27500,1704397600905
7dfa04022952483b85ac2438e98e8d11,agent/return,6.8,28000,1704397630674
7dfa04022952483b85ac2438e98e8d11,agent/return,5.7,28000,1704397659284
7dfa04022952483b85ac2438e98e8d11,agent/return,8.7,28000,1704397696032
7dfa04022952483b85ac2438e98e8d11,agent/return,4.5,28000,1704397721416
7dfa04022952483b85ac2438e98e8d11,agent/return,5,28000,1704397747938
7dfa04022952483b85ac2438e98e8d11,agent/return,5.4,28000,1704397775113
7dfa04022952483b85ac2438e98e8d11,agent/return,6.8,28000,1704397807544
7dfa04022952483b85ac2438e98e8d11,agent/return,6.1,28000,1704397837734
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,28000,1704397863179
7dfa04022952483b85ac2438e98e8d11,agent/return,5,28500,1704397890800
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,28500,1704397916034
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,28500,1704397941712
7dfa04022952483b85ac2438e98e8d11,agent/return,9,28500,1704397977418
7dfa04022952483b85ac2438e98e8d11,agent/return,8.2,29500,1704398010113
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,29500,1704398041397
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,29500,1704398067404
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,29500,1704398096143
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,30000,1704398127782
7dfa04022952483b85ac2438e98e8d11,agent/return,5,30000,1704398153760
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,30000,1704398186502
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,30000,1704398214621
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,30000,1704398242018
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,30000,1704398271091
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,30000,1704398295892
7dfa04022952483b85ac2438e98e8d11,agent/return,7.6,30000,1704398330109
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,31000,1704398352965
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,31000,1704398378895
7dfa04022952483b85ac2438e98e8d11,agent/return,3.2,31000,1704398399246
7dfa04022952483b85ac2438e98e8d11,agent/return,3.7,31000,1704398422195
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,31000,1704398450371
7dfa04022952483b85ac2438e98e8d11,agent/return,3.2,31000,1704398470694
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,31500,1704398500153
7dfa04022952483b85ac2438e98e8d11,agent/return,6.4,31500,1704398529109
7dfa04022952483b85ac2438e98e8d11,agent/return,6.8,31500,1704398560183
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,31500,1704398585255
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,32000,1704398616039
7dfa04022952483b85ac2438e98e8d11,agent/return,6.1,32000,1704398645639
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,32000,1704398672585
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,32000,1704398702101
7dfa04022952483b85ac2438e98e8d11,agent/return,5.7,32000,1704398730192
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,32000,1704398756297
7dfa04022952483b85ac2438e98e8d11,agent/return,6.2,32000,1704398784743
7dfa04022952483b85ac2438e98e8d11,agent/return,3.8,32000,1704398806872
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,32500,1704398839771
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,32500,1704398873352
7dfa04022952483b85ac2438e98e8d11,agent/return,6,32500,1704398903852
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,32500,1704398931840
7dfa04022952483b85ac2438e98e8d11,agent/return,7.8,33500,1704398964964
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,33500,1704398996863
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,33500,1704399027000
7dfa04022952483b85ac2438e98e8d11,agent/return,7.4,33500,1704399058929
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,34000,1704399088255
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,34000,1704399117725
7dfa04022952483b85ac2438e98e8d11,agent/return,6.2,34000,1704399148597
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,34000,1704399180579
7dfa04022952483b85ac2438e98e8d11,agent/return,6,34000,1704399212498
7dfa04022952483b85ac2438e98e8d11,agent/return,7.7,34000,1704399249421
7dfa04022952483b85ac2438e98e8d11,agent/return,3.6,34000,1704399271715
7dfa04022952483b85ac2438e98e8d11,agent/return,6.4,34000,1704399298744
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,34000,1704399325678
7dfa04022952483b85ac2438e98e8d11,agent/return,4.7,35000,1704399352461
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,35000,1704399383904
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,35000,1704399410841
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,35000,1704399437867
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,35500,1704399465811
7dfa04022952483b85ac2438e98e8d11,agent/return,6.1,35500,1704399495760
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,35500,1704399523951
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,35500,1704399551021
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,36000,1704399583868
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,36000,1704399620959
7dfa04022952483b85ac2438e98e8d11,agent/return,4.7,36000,1704399648001
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,36000,1704399678461
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,36000,1704399711293
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,36000,1704399739702
7dfa04022952483b85ac2438e98e8d11,agent/return,3.9,36000,1704399762492
7dfa04022952483b85ac2438e98e8d11,agent/return,5.5,36000,1704399791640
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,37000,1704399820309
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,37000,1704399846623
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,37000,1704399878298
7dfa04022952483b85ac2438e98e8d11,agent/return,3.5,37000,1704399900708
7dfa04022952483b85ac2438e98e8d11,agent/return,3.9,37000,1704399922706
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,37500,1704399947345
7dfa04022952483b85ac2438e98e8d11,agent/return,4.7,37500,1704399972890
7dfa04022952483b85ac2438e98e8d11,agent/return,5.9,37500,1704400002360
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,37500,1704400031341
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,38000,1704400059017
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,38000,1704400085439
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,38000,1704400113076
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,38000,1704400139124
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,38000,1704400165718
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,38500,1704400190798
7dfa04022952483b85ac2438e98e8d11,agent/return,2.7,38500,1704400209323
7dfa04022952483b85ac2438e98e8d11,agent/return,4.5,38500,1704400233678
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,38500,1704400255082
7dfa04022952483b85ac2438e98e8d11,agent/return,5,38500,1704400280797
7dfa04022952483b85ac2438e98e8d11,agent/return,3.8,39000,1704400304691
7dfa04022952483b85ac2438e98e8d11,agent/return,7.4,39000,1704400336701
7dfa04022952483b85ac2438e98e8d11,agent/return,5.9,39000,1704400364509
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,39000,1704400395703
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,39500,1704400427521
7dfa04022952483b85ac2438e98e8d11,agent/return,6.4,39500,1704400456005
7dfa04022952483b85ac2438e98e8d11,agent/return,4.1,39500,1704400479963
7dfa04022952483b85ac2438e98e8d11,agent/return,4.2,39500,1704400503873
7dfa04022952483b85ac2438e98e8d11,agent/return,3.6,39500,1704400526766
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,40000,1704400558908
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,40000,1704400587482
7dfa04022952483b85ac2438e98e8d11,agent/return,6,40000,1704400616520
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,40000,1704400645606
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,40500,1704400669155
7dfa04022952483b85ac2438e98e8d11,agent/return,2.5,40500,1704400688233
7dfa04022952483b85ac2438e98e8d11,agent/return,4.5,40500,1704400715849
7dfa04022952483b85ac2438e98e8d11,agent/return,5.4,40500,1704400746756
7dfa04022952483b85ac2438e98e8d11,agent/return,7,40500,1704400778994
7dfa04022952483b85ac2438e98e8d11,agent/return,6.8,41000,1704400810142
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,41000,1704400839930
7dfa04022952483b85ac2438e98e8d11,agent/return,5.7,41000,1704400870005
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,41000,1704400896058
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,41500,1704400923949
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,41500,1704400953233
7dfa04022952483b85ac2438e98e8d11,agent/return,3.5,41500,1704400976536
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,41500,1704401005323
7dfa04022952483b85ac2438e98e8d11,agent/return,7,42000,1704401038324
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,42000,1704401060996
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,42000,1704401083958
7dfa04022952483b85ac2438e98e8d11,agent/return,4.1,42000,1704401107820
7dfa04022952483b85ac2438e98e8d11,agent/return,2.8,42000,1704401127504
7dfa04022952483b85ac2438e98e8d11,agent/return,3.6,42000,1704401149853
7dfa04022952483b85ac2438e98e8d11,agent/return,3.3,42500,1704401170652
7dfa04022952483b85ac2438e98e8d11,agent/return,4,42500,1704401203088
7dfa04022952483b85ac2438e98e8d11,agent/return,5.5,42500,1704401235479
7dfa04022952483b85ac2438e98e8d11,agent/return,6.8,42500,1704401268564
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,43000,1704401298552
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,43000,1704401331269
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,43000,1704401361578
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,43000,1704401392537
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,43500,1704401420062
7dfa04022952483b85ac2438e98e8d11,agent/return,5.7,43500,1704401449473
7dfa04022952483b85ac2438e98e8d11,agent/return,7.6,43500,1704401486268
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,43500,1704401515203
7dfa04022952483b85ac2438e98e8d11,agent/return,5.9,44000,1704401544940
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,44000,1704401574536
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,44000,1704401603577
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,44000,1704401631821
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,44500,1704401661399
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,44500,1704401691799
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,44500,1704401719280
7dfa04022952483b85ac2438e98e8d11,agent/return,3.7,44500,1704401742675
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,45000,1704401768828
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,45000,1704401799702
7dfa04022952483b85ac2438e98e8d11,agent/return,3.1,45000,1704401820824
7dfa04022952483b85ac2438e98e8d11,agent/return,5.4,45000,1704401851055
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,45000,1704401884085
7dfa04022952483b85ac2438e98e8d11,agent/return,4.8,46000,1704401912795
7dfa04022952483b85ac2438e98e8d11,agent/return,6.4,46000,1704401944121
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,46000,1704401971732
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,46000,1704401997336
7dfa04022952483b85ac2438e98e8d11,agent/return,4.2,46000,1704402024216
7dfa04022952483b85ac2438e98e8d11,agent/return,6,46000,1704402054523
7dfa04022952483b85ac2438e98e8d11,agent/return,3.8,46000,1704402079782
7dfa04022952483b85ac2438e98e8d11,agent/return,4,46000,1704402106535
7dfa04022952483b85ac2438e98e8d11,agent/return,4.2,46000,1704402131208
7dfa04022952483b85ac2438e98e8d11,agent/return,3.2,47000,1704402153608
7dfa04022952483b85ac2438e98e8d11,agent/return,4.2,47000,1704402178651
7dfa04022952483b85ac2438e98e8d11,agent/return,4.3,47000,1704402203871
7dfa04022952483b85ac2438e98e8d11,agent/return,3.9,47000,1704402228356
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,47500,1704402255532
7dfa04022952483b85ac2438e98e8d11,agent/return,5.5,47500,1704402284140
7dfa04022952483b85ac2438e98e8d11,agent/return,4.7,47500,1704402310849
7dfa04022952483b85ac2438e98e8d11,agent/return,3.3,47500,1704402333277
7dfa04022952483b85ac2438e98e8d11,agent/return,3.5,47500,1704402357065
7dfa04022952483b85ac2438e98e8d11,agent/return,4.7,48000,1704402384924
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,48000,1704402410456
7dfa04022952483b85ac2438e98e8d11,agent/return,3.7,48000,1704402437539
7dfa04022952483b85ac2438e98e8d11,agent/return,4.3,48000,1704402463565
7dfa04022952483b85ac2438e98e8d11,agent/return,4.7,48000,1704402490594
7dfa04022952483b85ac2438e98e8d11,agent/return,4.8,48000,1704402518206
7dfa04022952483b85ac2438e98e8d11,agent/return,3.8,48000,1704402545196
7dfa04022952483b85ac2438e98e8d11,agent/return,3.6,48000,1704402570282
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,48000,1704402593200
7dfa04022952483b85ac2438e98e8d11,agent/return,4.5,49000,1704402620572
7dfa04022952483b85ac2438e98e8d11,agent/return,4.8,49000,1704402651798
7dfa04022952483b85ac2438e98e8d11,agent/return,4.2,49000,1704402677775
7dfa04022952483b85ac2438e98e8d11,agent/return,4.1,49000,1704402703714
7dfa04022952483b85ac2438e98e8d11,agent/return,3.8,49000,1704402730323
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,49500,1704402764955
7dfa04022952483b85ac2438e98e8d11,agent/return,6,49500,1704402795971
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,49500,1704402822698
7dfa04022952483b85ac2438e98e8d11,agent/return,8.6,49500,1704402859612
7dfa04022952483b85ac2438e98e8d11,agent/return,5.7,50000,1704402890004
7dfa04022952483b85ac2438e98e8d11,agent/return,6.1,50000,1704402921162
7dfa04022952483b85ac2438e98e8d11,agent/return,7,50000,1704402955959
7dfa04022952483b85ac2438e98e8d11,agent/return,8.4,50500,1704402991741
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,50500,1704403022259
7dfa04022952483b85ac2438e98e8d11,agent/return,5,50500,1704403052797
7dfa04022952483b85ac2438e98e8d11,agent/return,2.9,50500,1704403077552
7dfa04022952483b85ac2438e98e8d11,agent/return,5.4,51000,1704403109702
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,51000,1704403142887
7dfa04022952483b85ac2438e98e8d11,agent/return,5.3,51000,1704403173968
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,51000,1704403202602
7dfa04022952483b85ac2438e98e8d11,agent/return,4.5,51500,1704403230226
7dfa04022952483b85ac2438e98e8d11,agent/return,5.1,51500,1704403257439
7dfa04022952483b85ac2438e98e8d11,agent/return,3.9,51500,1704403281378
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,51500,1704403309427
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,51500,1704403338044
7dfa04022952483b85ac2438e98e8d11,agent/return,3.7,52000,1704403362111
7dfa04022952483b85ac2438e98e8d11,agent/return,2.4,52000,1704403382177
7dfa04022952483b85ac2438e98e8d11,agent/return,2.4,52000,1704403401383
7dfa04022952483b85ac2438e98e8d11,agent/return,2.2,52000,1704403420951
7dfa04022952483b85ac2438e98e8d11,agent/return,3.3,52000,1704403443799
7dfa04022952483b85ac2438e98e8d11,agent/return,3.4,52000,1704403466990
7dfa04022952483b85ac2438e98e8d11,agent/return,4.3,52500,1704403495366
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,52500,1704403521200
7dfa04022952483b85ac2438e98e8d11,agent/return,6.1,52500,1704403553210
7dfa04022952483b85ac2438e98e8d11,agent/return,5,52500,1704403581335
7dfa04022952483b85ac2438e98e8d11,agent/return,5.4,53000,1704403610090
7dfa04022952483b85ac2438e98e8d11,agent/return,6,53000,1704403642854
7dfa04022952483b85ac2438e98e8d11,agent/return,8.5,53000,1704403683109
7dfa04022952483b85ac2438e98e8d11,agent/return,4.4,53000,1704403711023
7dfa04022952483b85ac2438e98e8d11,agent/return,6.6,53500,1704403746053
7dfa04022952483b85ac2438e98e8d11,agent/return,5.6,53500,1704403779335
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,53500,1704403814565
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,54000,1704403847923
7dfa04022952483b85ac2438e98e8d11,agent/return,7.2,54000,1704403881931
7dfa04022952483b85ac2438e98e8d11,agent/return,11.1,54000,1704403921862
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,54000,1704403956349
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,54500,1704403988095
7dfa04022952483b85ac2438e98e8d11,agent/return,6,54500,1704404017490
7dfa04022952483b85ac2438e98e8d11,agent/return,7.3,54500,1704404053323
7dfa04022952483b85ac2438e98e8d11,agent/return,5.8,55000,1704404084532
7dfa04022952483b85ac2438e98e8d11,agent/return,4.9,55000,1704404113086
7dfa04022952483b85ac2438e98e8d11,agent/return,6.9,55000,1704404144956
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,55000,1704404169533
7dfa04022952483b85ac2438e98e8d11,agent/return,4.6,55000,1704404196978
7dfa04022952483b85ac2438e98e8d11,agent/return,7.6,55500,1704404234572
7dfa04022952483b85ac2438e98e8d11,agent/return,7.1,55500,1704404267730
7dfa04022952483b85ac2438e98e8d11,agent/return,8.9,55500,1704404304272
7dfa04022952483b85ac2438e98e8d11,agent/return,8.4,56000,1704404342235
7dfa04022952483b85ac2438e98e8d11,agent/return,6,56000,1704404373986
7dfa04022952483b85ac2438e98e8d11,agent/return,7.2,56000,1704404409665
7dfa04022952483b85ac2438e98e8d11,agent/return,7.6,56000,1704404445374
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,56500,1704404477332
7dfa04022952483b85ac2438e98e8d11,agent/return,7,56500,1704404511574
7dfa04022952483b85ac2438e98e8d11,agent/return,6,56500,1704404542860
7dfa04022952483b85ac2438e98e8d11,agent/return,7.7,57500,1704404577499
7dfa04022952483b85ac2438e98e8d11,agent/return,6.5,57500,1704404605828
7dfa04022952483b85ac2438e98e8d11,agent/return,8.7,57500,1704404643484
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,57500,1704404675728
7dfa04022952483b85ac2438e98e8d11,agent/return,7.4,58000,1704404709984
7dfa04022952483b85ac2438e98e8d11,agent/return,7.2,58000,1704404745169
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,58000,1704404775447
7dfa04022952483b85ac2438e98e8d11,agent/return,8.7,58000,1704404813435
7dfa04022952483b85ac2438e98e8d11,agent/return,9.7,58000,1704404854490
7dfa04022952483b85ac2438e98e8d11,agent/return,9,58000,1704404892177
7dfa04022952483b85ac2438e98e8d11,agent/return,6.8,58000,1704404924260
7dfa04022952483b85ac2438e98e8d11,agent/return,7.8,58500,1704404961447
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,58500,1704404989108
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,58500,1704405021992
7dfa04022952483b85ac2438e98e8d11,agent/return,7.8,58500,1704405056503
7dfa04022952483b85ac2438e98e8d11,agent/return,7.7,59500,1704405092448
7dfa04022952483b85ac2438e98e8d11,agent/return,7.3,59500,1704405124704
7dfa04022952483b85ac2438e98e8d11,agent/return,7.2,59500,1704405159448
7dfa04022952483b85ac2438e98e8d11,agent/return,7.9,60000,1704405199532
7dfa04022952483b85ac2438e98e8d11,agent/return,9.1,60000,1704405235813
7dfa04022952483b85ac2438e98e8d11,agent/return,8.6,60000,1704405274025
7dfa04022952483b85ac2438e98e8d11,agent/return,9.2,60500,1704405311990
7dfa04022952483b85ac2438e98e8d11,agent/return,6.7,60500,1704405345398
7dfa04022952483b85ac2438e98e8d11,agent/return,8.9,60500,1704405378178
7dfa04022952483b85ac2438e98e8d11,agent/return,6.3,60500,1704405410641
7dfa04022952483b85ac2438e98e8d11,agent/return,6.4,61000,1704405445793
7dfa04022952483b85ac2438e98e8d11,agent/return,5.2,61000,1704405475965
7dfa04022952483b85ac2438e98e8d11,agent/return,11.4,61000,1704405518480
7dfa04022952483b85ac2438e98e8d11,agent/return,9.3,61500,1704405559344
7dfa04022952483b85ac2438e98e8d11,agent/return,7.4,61500,1704405592910
7dfa04022952483b85ac2438e98e8d11,agent/return,5.4,61500,1704405620774
